,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Unlabeled 1137,Unlabeled 1137,Unlabeled 1137,Unlabeled 1138,Unlabeled 1138,Unlabeled 1138,Unlabeled 1139,Unlabeled 1139,Unlabeled 1139,Unlabeled 1140,Unlabeled 1140,Unlabeled 1140,Unlabeled 1141,Unlabeled 1141,Unlabeled 1141,Unlabeled 1142,Unlabeled 1142,Unlabeled 1142,Unlabeled 1143,Unlabeled 1143,Unlabeled 1143,Unlabeled 1144,Unlabeled 1144,Unlabeled 1144,Unlabeled 1145,Unlabeled 1145,Unlabeled 1145,Unlabeled 1146,Unlabeled 1146,Unlabeled 1146,Unlabeled 1147,Unlabeled 1147,Unlabeled 1147,Unlabeled 1148,Unlabeled 1148,Unlabeled 1148
,ID,"1C4CCB1897AA411F1","1C4CCB1897AA411F1","1C4CCB1897AA411F1","2C4CCB1897AA411F1","2C4CCB1897AA411F1","2C4CCB1897AA411F1","8C4CCB1897AA411F1","8C4CCB1897AA411F1","8C4CCB1897AA411F1","118C4CCB1897AA411F1","118C4CCB1897AA411F1","118C4CCB1897AA411F1","119C4CCB1897AA411F1","119C4CCB1897AA411F1","119C4CCB1897AA411F1","11AC4CCB1897AA411F1","11AC4CCB1897AA411F1","11AC4CCB1897AA411F1","11FC4CCB1897AA411F1","11FC4CCB1897AA411F1","11FC4CCB1897AA411F1","122C4CCB1897AA411F1","122C4CCB1897AA411F1","122C4CCB1897AA411F1","1A8C4CCB1897AA411F1","1A8C4CCB1897AA411F1","1A8C4CCB1897AA411F1","1B0C4CCB1897AA411F1","1B0C4CCB1897AA411F1","1B0C4CCB1897AA411F1","1B1C4CCB1897AA411F1","1B1C4CCB1897AA411F1","1B1C4CCB1897AA411F1","1B2C4CCB1897AA411F1","1B2C4CCB1897AA411F1","1B2C4CCB1897AA411F1"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
5152,25.760000,257.274170,258.919830,85.441101,323.024323,259.259369,85.807281,290.411438,260.845764,85.828926,253.921722,209.486115,85.136650,271.311432,182.877441,85.092468,270.188446,210.138977,86.140198,326.943085,209.933838,86.984543,311.734955,210.948685,86.281319,,,,,,,,,,309.609070,183.397293,86.077087
5153,25.765000,257.273193,258.928070,85.445267,323.027679,259.254944,85.806076,290.573456,260.891632,85.732536,253.927673,209.481232,85.133553,271.316986,182.869553,85.090225,270.216949,210.063217,86.102287,326.944031,209.918015,86.976326,312.141205,210.732147,86.144836,,,,,,,,,,309.604797,183.410248,86.075966
5154,25.770000,257.090332,259.248474,85.729790,323.026917,259.249939,85.801697,290.569489,260.946228,85.685783,253.925507,209.482651,85.137909,271.317688,182.863922,85.093460,270.223938,210.069244,86.099060,326.947174,209.925476,86.976601,311.777496,210.900040,86.253777,,,,,,,,,,309.611176,183.397110,86.070938
5155,25.775000,257.253204,258.979126,85.489891,323.048431,259.189697,85.801056,290.559204,260.962128,85.688896,253.927444,209.478531,85.132599,271.312439,182.872147,85.093781,270.221375,210.078506,86.107269,326.943542,209.906479,86.966324,311.743561,210.934845,86.276001,,,,,,,,,,309.610352,183.401718,86.075623
5156,25.780000,257.284485,258.882172,85.416443,323.033447,259.232513,85.799690,290.400024,260.850525,85.830666,253.933273,209.475906,85.130112,271.313049,182.879883,85.095978,270.220612,210.069763,86.106918,326.948730,209.910187,86.961243,311.747864,210.935608,86.284859,,,,,,,,,,309.610107,183.406754,86.082420
5157,25.785000,257.282349,258.896301,85.423683,323.020905,259.262054,85.805824,290.580109,260.894104,85.729881,253.923538,209.483154,85.137604,271.316833,182.878510,85.091843,270.210907,210.136398,86.044456,326.945770,209.931946,86.979813,311.750977,210.939987,86.277672,,,,,,,,,,309.607666,183.410461,86.077545
5158,25.790000,257.094696,259.250305,85.731300,323.025543,259.261414,85.812675,290.411285,260.852020,85.828621,253.927353,209.488998,85.135765,271.310913,182.885468,85.095940,270.187500,210.235062,86.217773,326.946686,209.932709,86.980698,312.153534,210.718872,86.140900,,,,,,,,,,309.607727,183.414902,86.078125
5159,25.795000,257.254486,258.985016,85.494308,323.027740,259.261810,85.811600,290.387421,260.818390,85.850357,253.922607,209.497208,85.139107,271.310577,182.891891,85.097977,270.190002,210.151474,86.149139,326.946442,209.930466,86.969818,311.782776,210.905121,86.254616,,,,,,,,,,309.609772,183.419128,86.082146
5160,25.800000,257.089722,259.208282,85.705902,323.024811,259.260468,85.805420,290.387543,260.829132,85.848457,253.926636,209.488968,85.137466,271.318176,182.882401,85.092766,270.214325,210.070206,86.100426,326.940826,209.937103,86.976036,311.742767,210.945007,86.281593,,,,,,,,,,309.607819,183.409958,86.083214
5161,25.805000,257.258514,258.976776,85.488419,323.026672,259.258453,85.799728,290.398865,260.822540,85.841995,253.922318,209.484818,85.134033,271.311981,182.879517,85.088280,270.223480,210.056091,86.096619,326.948914,209.922424,86.971130,311.750427,210.947357,86.279007,,,,,,,,,,309.607300,183.411469,86.073448
5162,25.810000,257.093140,259.208282,85.709572,323.026093,259.256531,85.799133,290.390045,260.828064,85.850334,253.924789,209.484940,85.136978,271.311707,182.875259,85.087814,270.203888,210.221405,86.208054,326.941467,209.922989,86.971207,312.146851,210.731888,86.149231,,,,,,,,,,309.604828,183.405014,86.068428
5163,25.815000,257.256775,258.971100,85.483040,323.024445,259.248352,85.801109,290.575348,260.909760,85.713112,253.922348,209.476959,85.135002,271.313629,182.861954,85.084053,270.197906,210.229874,86.207726,326.938843,209.918869,86.974403,312.189789,210.647873,86.108955,,,,,,,,,,309.607758,183.394775,86.071297
5164,25.820000,257.282776,258.886902,85.421043,323.053040,259.178650,85.792976,290.415253,260.857086,85.824173,253.918594,209.478180,85.133827,271.318970,182.859818,85.088280,270.192352,210.227661,86.214218,326.948334,209.929703,86.974419,311.771759,210.906097,86.264687,,,,,,,,,,309.613708,183.399353,86.070641
5165,25.825000,257.276642,258.902039,85.430176,323.047241,259.178101,85.796165,290.568604,260.901276,85.728889,253.924133,209.477448,85.133041,271.317688,182.865585,85.087891,270.195038,210.227692,86.214455,326.947449,209.906357,86.968109,312.140228,210.742889,86.146736,,,,,,,,,,309.606140,183.408722,86.073303
5166,25.830000,257.273956,258.918121,85.442192,323.034241,259.238861,85.803513,290.411316,260.847778,85.823784,253.926910,209.479370,85.136513,271.315735,182.868042,85.089935,270.193604,210.226807,86.217186,326.943024,209.932251,86.980576,311.775757,210.910828,86.259331,,,,,,,,,,309.606659,183.408936,86.079330
5167,25.835000,257.270264,258.924133,85.439644,323.029755,259.265930,85.804436,290.382324,260.824036,85.851295,253.925140,209.480469,85.139343,271.313843,182.877533,85.095749,270.192719,210.234848,86.219719,326.941589,209.922913,86.975876,311.742493,210.942856,86.282722,,,,,,,,,,309.603973,183.411148,86.076797
5168,25.840000,257.267639,258.926208,85.444038,323.020325,259.270691,85.808868,290.569275,260.909760,85.718910,253.922546,209.492676,85.138481,271.309723,182.887054,85.099922,270.194244,210.237762,86.214859,326.940186,209.934906,86.973976,311.742615,210.945892,86.282127,,,,,,,,,,309.606384,183.412872,86.075745
5169,25.845000,257.271027,258.924500,85.446381,323.019592,259.269836,85.809738,290.568939,260.966431,85.686279,253.920349,209.495789,85.147972,271.310394,182.895905,85.100243,270.176239,210.246368,86.220474,326.934326,209.929977,86.977219,311.747986,210.948166,86.278526,,,,,,,,,,309.604492,183.426941,86.080521
5170,25.850000,257.271240,258.921295,85.443077,323.026093,259.259888,85.809586,290.568939,260.960052,85.685417,253.925079,209.490448,85.139671,271.310638,182.881638,85.093765,270.184509,210.231705,86.212776,326.940613,209.926010,86.976814,311.744049,210.951813,86.284554,,,,,,,,,,309.607239,183.414932,86.082138
5171,25.855000,257.270966,258.922974,85.447273,323.025085,259.256775,85.805603,290.398926,260.848663,85.832588,253.929764,209.480179,85.133308,271.310303,182.870575,85.086380,270.197174,210.232391,86.208488,326.943604,209.930878,86.977875,311.751801,210.937943,86.284325,,,,,,,,,,309.605988,183.411209,86.076294
5172,25.860000,257.266174,258.918335,85.449989,323.045197,259.184723,85.796295,290.189911,260.866272,86.100952,253.927414,209.475891,85.134483,271.311432,182.861176,85.084930,270.191772,210.233597,86.210320,326.947357,209.919601,86.979233,311.743225,210.937607,86.272133,,,,,,,,,,309.610962,183.393341,86.076881
5173,25.865000,257.267944,258.918030,85.439537,323.050385,259.171631,85.790497,290.332489,260.952789,86.037148,253.925537,209.475739,85.134872,271.310699,182.868103,85.094353,270.187744,210.230621,86.216431,326.943878,209.901413,86.967957,311.825378,210.710831,86.264275,,,,,,,,,,309.606750,183.396057,86.072517
5174,25.870000,257.272491,258.910858,85.439133,323.052826,259.165619,85.789482,290.575439,260.927490,85.715096,253.920380,209.479980,85.134331,271.313782,182.866547,85.091095,270.215851,210.098816,86.117470,326.942261,209.921539,86.978683,311.760284,210.874893,86.258400,,,,,,,,,,309.608154,183.400284,86.072510
5175,25.875000,257.268127,258.918671,85.444107,323.030579,259.240906,85.795395,290.411285,260.849731,85.810181,253.921204,209.489471,85.140312,271.314728,182.866943,85.091423,270.198303,210.230225,86.211906,326.940063,209.930099,86.983284,311.746490,210.943939,86.283920,,,,,,,,,,309.603912,183.398727,86.070923
5176,25.880000,257.268707,258.920349,85.442055,323.019257,259.263031,85.805321,290.566620,260.905640,85.728104,253.921326,209.481735,85.135147,271.311890,182.880203,85.093903,270.195892,210.236603,86.215668,326.944519,209.933914,86.978745,311.744293,210.950348,86.284576,,,,,,,,,,309.601624,183.416367,86.074692
5177,25.885000,257.269775,258.917267,85.443222,323.024231,259.267517,85.808502,290.568085,260.957947,85.689529,253.918823,209.487305,85.136612,271.309540,182.890564,85.092316,270.191254,210.239700,86.219559,326.894867,209.943176,86.913307,311.745331,210.940125,86.272408,,,,,,,,,,309.606964,183.417160,86.081627
5178,25.890000,257.267395,258.920532,85.441795,323.025818,259.262604,85.808136,290.568665,260.965363,85.684723,253.917725,209.488510,85.133522,271.311005,182.893417,85.094093,270.192566,210.274719,86.159653,326.767426,209.865082,86.739105,311.747192,210.948166,86.283569,,,,,,,,,,309.601166,183.417191,86.077721
5179,25.895000,257.274109,258.925903,85.445000,323.018646,259.261810,85.807343,290.397552,260.852661,85.828682,253.924515,209.485458,85.136086,271.311798,182.890930,85.096832,270.189911,210.233124,86.213409,326.782471,209.786316,86.742859,311.748383,210.945892,86.282158,,,,,,,,,,309.603821,183.410965,86.075943
5180,25.900000,257.271851,258.927063,85.446037,323.024872,259.256683,85.797028,290.568054,260.897308,85.739082,253.923355,209.484055,85.133568,271.312408,182.874390,85.088959,270.196045,210.226959,86.211304,326.797638,209.788162,86.767212,312.142822,210.728088,86.149529,,,,,,,,,,309.613647,183.404373,86.069336
5181,25.905000,257.090210,259.243286,85.726303,323.024109,259.253082,85.803673,290.572845,260.951050,85.684883,253.923447,209.480759,85.137352,271.317322,182.867935,85.086479,270.192139,210.229767,86.212570,326.802246,209.789520,86.762390,311.782776,210.901825,86.253471,,,,,,,,,,309.611023,183.396439,86.070358
5182,25.910000,257.257446,258.975586,85.489685,323.044586,259.189880,85.799149,290.565552,260.956543,85.683571,253.919510,209.476624,85.139809,271.312744,182.869980,85.089828,270.198517,210.222061,86.202507,326.801392,209.781219,86.763809,311.743622,210.939545,86.279686,,,,,,,,,,309.607880,183.401596,86.070183
5183,25.915000,257.281097,258.890808,85.417709,323.046326,259.171021,85.797340,290.563629,260.947418,85.691002,253.919006,209.476822,85.138283,271.319366,182.862305,85.089508,270.201691,210.231110,86.210381,326.801727,209.773712,86.763298,311.745880,210.936768,86.279358,,,,,,,,,,309.614227,183.398972,86.072578
5184,25.920000,257.276337,258.901154,85.430679,323.030792,259.239227,85.797806,290.562958,260.944275,85.695908,253.919693,209.482544,85.137268,271.318451,182.868851,85.096786,270.216400,210.083237,86.115952,326.800690,209.804840,86.778381,311.745575,210.935364,86.280762,,,,,,,,,,309.611755,183.399506,86.076546
5185,25.925000,257.261841,258.913544,85.439522,323.025452,259.263214,85.800789,290.567780,260.943848,85.696510,253.920227,209.485519,85.143013,271.309326,182.882462,85.096573,270.198883,210.227158,86.213234,326.770538,209.845184,86.724724,311.748047,210.936401,86.281265,,,,,,,,,,309.605927,183.406937,86.073570
5186,25.930000,257.271027,258.924408,85.442413,323.028137,259.260376,85.805832,290.402100,260.845764,85.829788,253.925415,209.483429,85.137840,271.310272,182.885681,85.094437,270.193237,210.247360,86.213104,326.788513,209.809158,86.764397,311.750000,210.941879,86.283112,,,,,,,,,,309.606842,183.411148,86.078438
5187,25.935000,257.268341,258.925720,85.446846,323.025360,259.260742,85.805336,290.194977,260.872711,86.097595,253.919510,209.492905,85.139503,271.309570,182.892929,85.092125,270.191895,210.237030,86.219894,326.804962,209.803268,86.770294,311.746674,210.947403,86.281891,,,,,,,,,,309.604523,183.418213,86.082901
5188,25.940000,257.273865,258.926086,85.444138,323.022949,259.260986,85.802467,290.162537,260.882385,86.164467,253.923630,209.484192,85.135727,271.310974,182.882034,85.093155,270.196625,210.234268,86.216438,326.782867,209.805054,86.801857,311.749054,210.936996,86.281464,,,,,,,,,,309.604736,183.410599,86.079102
5189,25.945000,257.272705,258.924011,85.447884,323.023010,259.258789,85.810898,290.180969,260.874542,86.129784,253.925049,209.484207,85.138237,271.314087,182.872360,85.089905,270.194397,210.228165,86.217964,326.801208,209.805023,86.769638,311.742126,210.941345,86.277473,,,,,,,,,,309.608246,183.411667,86.076294
5190,25.950000,257.274200,258.920715,85.442787,323.029297,259.250763,85.803284,290.193146,260.873596,86.108185,253.928925,209.484726,85.137871,271.317413,182.876648,85.091637,270.202667,210.230194,86.208862,326.807861,209.829742,86.784180,311.751221,210.940002,86.282150,,,,,,,,,,309.608215,183.409058,86.081108
5191,25.955000,257.270935,258.917664,85.442924,323.051727,259.185120,85.799019,290.569733,260.894989,85.742218,253.928955,209.477936,85.134377,271.319061,182.869415,85.086288,270.194580,210.223572,86.217857,326.806122,209.798630,86.776833,312.147919,210.718124,86.141449,,,,,,,,,,309.607025,183.403946,86.077271
5192,25.960000,257.268799,258.913055,85.443565,323.050323,259.176117,85.800117,290.566711,260.969086,85.676178,253.922974,209.477020,85.140869,271.313477,182.859512,85.088814,270.196136,210.227417,86.215034,326.807770,209.801712,86.776016,311.782776,210.895447,86.253166,,,,,,,,,,309.608704,183.393967,86.077240
5193,25.965000,257.270386,258.916199,85.446121,323.048279,259.177429,85.798676,290.413940,260.863647,85.822487,253.921722,209.476929,85.138443,271.311890,182.866592,85.095741,270.194031,210.225906,86.211548,326.755798,209.837723,86.719406,311.739929,210.938477,86.272705,,,,,,,,,,309.600128,183.403870,86.074516
5194,25.970000,257.273712,258.920044,85.439682,323.030975,259.245148,85.796707,290.571594,260.896729,85.727165,253.927048,209.481247,85.131599,271.312134,182.873428,85.092644,270.195770,210.234039,86.213402,326.782410,209.795044,86.754715,311.748108,210.936371,86.281212,,,,,,,,,,309.605713,183.409836,86.073349
5195,25.975000,257.096344,259.240051,85.724922,323.027222,259.262390,85.796646,290.566772,260.954987,85.685555,253.932541,209.480972,85.131859,271.314911,182.888031,85.098885,270.195099,210.232162,86.213730,326.803223,209.826752,86.784599,312.147095,210.726028,86.143272,,,,,,,,,,309.598846,183.414246,86.076294
5196,25.980000,257.249725,258.982056,85.490997,323.027679,259.256561,85.799232,290.405212,260.854614,85.826118,253.927109,209.488831,85.136391,271.306915,182.887146,85.093407,270.198975,210.235947,86.213219,326.804993,209.804550,86.779854,312.190186,210.655502,86.109238,,,,,,,,,,309.607086,183.415039,86.079803
5197,25.985000,257.277893,258.892365,85.420052,323.027588,259.255341,85.800995,290.201874,260.870209,86.096474,253.928787,209.482941,85.133682,271.303558,182.886658,85.093185,270.216431,210.099686,86.112854,326.801697,209.801102,86.769722,311.764038,210.911133,86.262787,,,,,,,,,,309.606506,183.412766,86.076065
5198,25.990000,257.273346,258.903992,85.431061,323.027527,259.254547,85.800667,290.167908,260.866821,86.144630,253.929413,209.481964,85.137215,271.312378,182.880142,85.093613,270.202606,210.223129,86.212196,326.796387,209.800308,86.774414,311.740448,210.939774,86.283806,,,,,,,,,,309.607208,183.407532,86.075439
5199,25.995000,257.267639,258.923950,85.444099,323.025360,259.252197,85.797791,290.178680,260.866486,86.127769,253.922073,209.483368,85.138474,271.306885,182.878555,85.088394,270.198792,210.230164,86.215843,326.799805,209.804581,86.775925,311.745392,210.943054,86.274574,,,,,,,,,,309.601624,183.403137,86.073715
5200,26.000000,257.091339,259.245819,85.734894,323.028839,259.253448,85.802849,290.567902,260.890503,85.744667,253.920609,209.481949,85.135315,271.308990,182.874039,85.090042,270.193298,210.229889,86.213379,326.801453,209.799026,86.775490,311.739532,210.942032,86.283699,,,,,,,,,,309.597565,183.401947,86.074272
5201,26.005000,257.089630,259.319061,85.764984,323.025146,259.258972,85.802551,290.411652,260.854126,85.817230,253.927475,209.478561,85.137199,271.315399,182.868805,85.091515,270.193298,210.231613,86.214226,326.805328,209.798294,86.770515,311.745392,210.941772,86.279739,,,,,,,,,,309.606323,183.409927,86.079964
5202,26.010000,257.086853,259.310547,85.760971,322.952454,259.465759,85.795921,290.385010,260.820709,85.853752,253.920166,209.486572,85.140015,271.307373,182.873260,85.092278,270.211121,210.166000,86.053627,326.792206,209.802628,86.771492,311.748962,210.940689,86.285271,,,,,,,,,,309.601471,183.404602,86.081444
5203,26.015000,257.255524,258.964874,85.477905,323.023987,259.286804,85.792885,290.566803,260.913330,85.724342,253.920288,209.482391,85.133354,271.312775,182.881378,85.094460,270.195312,210.234009,86.210945,326.769440,209.846375,86.723381,311.743378,210.938293,86.277184,,,,,,,,,,309.607635,183.409500,86.077103
5204,26.020000,257.281921,258.874084,85.407303,323.018036,259.238739,85.800308,290.563232,260.965424,85.681053,253.920441,209.485977,85.138435,271.309479,182.875748,85.087776,269.937103,209.968674,86.040062,326.740265,209.852890,86.722275,311.743042,210.934921,86.279289,,,,,,,,,,309.603394,183.412323,86.079613
5205,26.025000,257.279480,258.894165,85.424690,323.024078,259.247467,85.798798,290.411133,260.858185,85.824074,253.919922,209.482315,85.138031,271.311432,182.881348,85.095718,270.162781,210.235733,86.221817,326.792450,209.789108,86.761581,311.749390,210.935104,86.276848,,,,,,,,,,309.602142,183.418716,86.077965
5206,26.030000,257.267639,258.926727,85.447975,323.027069,259.256317,85.804314,290.199554,260.868866,86.099091,253.929443,209.482376,85.137787,271.311157,182.876663,85.096283,270.200409,210.294037,86.160225,326.803040,209.794312,86.770126,311.744720,210.939636,86.281982,,,,,,,,,,309.605255,183.407867,86.073463
5207,26.035000,257.271332,258.925354,85.446236,323.022949,259.261353,85.811447,290.168976,260.869141,86.150635,253.931580,209.487030,85.135208,271.310089,182.871857,85.093338,270.198914,210.238068,86.215179,326.806427,209.831863,86.783371,311.749146,210.938660,86.280624,,,,,,,,,,309.605255,183.409256,86.079681
5208,26.040000,257.266418,258.924042,85.448257,323.024750,259.254578,85.811394,290.571106,260.887329,85.761597,253.929047,209.485168,85.136360,271.307861,182.874451,85.090019,270.199860,210.230850,86.211815,326.803345,209.793289,86.771484,311.746643,210.939880,86.281960,,,,,,,,,,309.607727,183.410248,86.081657
5209,26.045000,257.271515,258.921387,85.446922,323.026733,259.251099,85.804741,290.564423,260.965668,85.678047,253.924423,209.488983,85.136017,271.311859,182.869949,85.093063,270.194366,210.224014,86.213295,326.803528,209.792480,86.770531,311.745361,210.946945,86.285629,,,,,,,,,,309.606018,183.408478,86.082634
5210,26.050000,257.271210,258.916412,85.443184,323.030945,259.248871,85.806671,290.403687,260.862671,85.825813,253.924377,209.483810,85.137810,271.315002,182.867096,85.091370,270.209503,210.089325,86.121544,326.808960,209.800446,86.766327,311.745300,210.941711,86.281113,,,,,,,,,,309.604431,183.398865,86.077484
5211,26.055000,257.089539,259.246887,85.727753,323.030029,259.252930,85.804367,290.559387,260.898865,85.734848,253.920380,209.483093,85.139435,271.310822,182.875732,85.093613,270.193634,210.223389,86.216362,326.803436,209.813889,86.781693,311.748322,210.932678,86.276718,,,,,,,,,,309.607117,183.405289,86.070297
5212,26.060000,257.256805,258.976593,85.490608,323.027008,259.252930,85.800964,290.577087,260.947144,85.688805,253.917603,209.486588,85.140991,271.309723,182.881134,85.095451,270.193512,210.237442,86.217407,326.796265,209.822052,86.780487,311.747833,210.941910,86.278946,,,,,,,,,,309.612946,183.410233,86.074104
